path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Melanoma,779.7181208053692,3.057718120805369,0.9880091329498143,0.6014546797305769,0.6345573863039201,0.6345573863039201,0.9660882092001832,925.5393901175623,3.629566235755146,0.985766625809406,0.607176338981747,0.6355009011534937,0.6355009011534937,0.9593869084138231,714.6569974325481,2.8025764605197963,0.989009673093339,0.595297561123393,0.6371878930694744,0.6371878930694744,0.9687718903408212,948.9707670825638,3.721453988559074,0.9854062872223024,0.6086325200751357,0.6351509448561348,0.6351509448561348,0.958358728879996
Kulit_Melanoma,593.5167785234898,2.32751677852349,0.9908726235886647,0.7396150831835384,0.49638055943425974,0.49638055943425974,0.9815447355101216,752.7329850006757,2.9518940588261793,0.9884241228892954,0.7506121103517946,0.4941411211348115,0.4941411211348115,0.9765864459729255,492.05891626503313,1.9296428088824829,0.9924328896708235,0.7327014623467636,0.4973865281648465,0.4973865281648465,0.9847158693517462,635.5761001756678,2.4924552948065406,0.9902258158248136,0.7424601314612793,0.495904374340303,0.495904374340303,0.9802305788954276
Kulit_Melanoma,599.3355704697987,2.350335570469799,0.9907831395062006,0.7398910321684786,0.49643342992557893,0.49643342992557893,0.981358497745869,770.3065177244267,3.0208098734291244,0.9881538689489677,0.7516534809646289,0.4940305434823449,0.4940305434823449,0.9760323921426135,515.4902932300347,2.0215305616864105,0.9920725510837198,0.7328480604469026,0.4986131930760779,0.4986131930760779,0.9839367454635104,629.7182559344174,2.4694833566055583,0.9903159004715896,0.7418887440188678,0.49614605778526144,0.49614605778526144,0.9804067084055582
Kulit_Melanoma,605.1543624161075,2.3731543624161073,0.9906936554237367,0.7403277638234422,0.4963267360329115,0.4963267360329115,0.9811782304647454,632.6471780550426,2.4809693257060492,0.9902708581482016,0.7421212410442642,0.49607779127097995,0.49607779127097995,0.980316536489056,506.7035268681591,1.9870726543849375,0.9922076780538838,0.7336727628570758,0.4972858625728754,0.4972858625728754,0.9842571341894768,755.6619071213008,2.9633800279266698,0.9883790805659075,0.7506807972987659,0.49422637540521397,0.49422637540521397,0.9764891963619281
Kulit_Melanoma,587.6979865771813,2.3046979865771813,0.9909621076711287,0.7391483856279435,0.4965151239433659,0.4965151239433659,0.9817239435988441,647.2917886581686,2.538399171208504,0.9900456465312617,0.7432411349720561,0.49577545567322584,0.49577545567322584,0.9798642230062232,521.348137471285,2.0445024998873924,0.9919824664369439,0.7333957217497861,0.4984122412914423,0.4984122412914423,0.9837579044099634,770.3065177244267,3.0208098734291244,0.9881538689489677,0.7517608169194581,0.49392489193424494,0.49392489193424494,0.9760375142562743
Kulit_Melanoma,605.1543624161075,2.3731543624161073,0.9906936554237367,0.7403277638234422,0.4963267360329115,0.4963267360329115,0.9811782304647454,632.6471780550426,2.4809693257060492,0.9902708581482016,0.7421212410442642,0.49607779127097995,0.49607779127097995,0.980316536489056,506.7035268681591,1.9870726543849375,0.9922076780538838,0.7336727628570758,0.4972858625728754,0.4972858625728754,0.9842571341894768,755.6619071213008,2.9633800279266698,0.9883790805659075,0.7506807972987659,0.49422637540521397,0.49422637540521397,0.9764891963619281
Kulit_Melanoma,852.4530201342282,3.342953020134228,0.9868905819190135,0.7208055551275192,0.5280998423494437,0.5280998423494437,0.9714363972208383,928.4683122381874,3.641052204855637,0.985721583486018,0.7263493958638221,0.5263930040666878,0.5263930040666878,0.968927890413738,796.6668168100535,3.1241835953335433,0.9877484880384761,0.7185110310909666,0.5275882630337088,0.5275882630337088,0.9733838138917048,1045.6251970631954,4.100490968875276,0.9839198905504999,0.7337896590311422,0.5246459818475774,0.5246459818475774,0.9650071194880258
Kulit_Melanoma,887.3657718120805,3.4798657718120807,0.986353677424229,0.7244180285174673,0.526305480734101,0.526305480734101,0.9703487224475154,987.0467546506914,3.870771586865456,0.984820737018259,0.7313984649902325,0.5242726164101104,0.5242726164101104,0.9670568334532986,732.2305301562992,2.8714922751227423,0.9887394191530112,0.7138173477282831,0.5288865512300926,0.5288865512300926,0.97551900892003,1063.1987297869464,4.169406783478221,0.9836496366101721,0.7361907717223417,0.5231384234860376,0.5231384234860376,0.9645152241648287
Kulit_Melanoma,846.6342281879195,3.3201342281879196,0.9869800660014776,0.34415336274656416,0.8372110996001181,0.8372110996001181,0.9131633805989875,1110.0614837169496,4.353182289086077,0.9829289594359649,0.3561418636989362,0.8348542247738938,0.8348542247738938,0.8849378265528238,866.9609477050584,3.399846853745327,0.9866674722771651,0.3447032389759548,0.837309121900979,0.837309121900979,0.9108392558137615,1203.786991576956,4.720733300301789,0.9814876050875503,0.3609827983762315,0.833464138176286,0.833464138176286,0.87522281454673
Kulit_Melanoma,852.4530201342282,3.342953020134228,0.9868905819190137,0.34055566825679723,0.8397494997722826,0.8397494997722826,0.9110082437590956,1107.1325615963246,4.341696319985586,0.9829740017593529,0.35180026436408196,0.8376606079688045,0.8376606079688045,0.8830638304276183,820.0981937750552,3.216071348137471,0.9873881494513724,0.3339779665128,0.8433864820160946,0.8433864820160946,0.9125138907497456,1171.5688482500789,4.594387640196388,0.9819830706448178,0.35513388018883596,0.8367043878103987,0.8367043878103987,0.8762580216165271
Kulit_Melanoma,843.7248322147651,3.3087248322147653,0.9870248080427095,0.33478873421246497,0.8433836273641326,0.8433836273641326,0.9097736536061682,1133.4928606819512,4.445070041890005,0.9825686208488613,0.3481204595075407,0.8405760532478286,0.8405760532478286,0.877497418089285,746.8751407594252,2.928922120625197,0.9885142075360713,0.3291217525351018,0.8449035304324837,0.8449035304324837,0.9200933971685076,1022.1938200981939,4.008603216071348,0.9842802291376036,0.34228289026840286,0.8422309443304942,0.8422309443304942,0.8895260953828436
Kulit_Melanoma,823.3590604026846,3.2288590604026846,0.9873380023313337,0.3458285999556837,0.8355411287779828,0.8355411287779828,0.9166725352232125,1227.2183685419575,4.812621053105715,0.9811272665004467,0.3645763848757051,0.8315325655842777,0.8315325655842777,0.8741383927552127,864.0320255844331,3.3883608846448356,0.9867125146005532,0.34301418228624403,0.8383718934127925,0.8383718934127925,0.9105308377219777,1110.0614837169496,4.353182289086077,0.9829289594359649,0.3585334611452997,0.8332695245918321,0.8332695245918321,0.8861538206544763
Kulit_Melanoma,843.7248322147651,3.3087248322147653,0.9870248080427095,0.33478873421246497,0.8433836273641326,0.8433836273641326,0.9097736536061682,1133.4928606819512,4.445070041890005,0.9825686208488613,0.3481204595075407,0.8405760532478286,0.8405760532478286,0.877497418089285,746.8751407594252,2.928922120625197,0.9885142075360713,0.3291217525351018,0.8449035304324837,0.8449035304324837,0.9200933971685076,1022.1938200981939,4.008603216071348,0.9842802291376036,0.34228289026840286,0.8422309443304942,0.8422309443304942,0.8895260953828436
Kulit_Melanoma,983.3758389261745,3.8563758389261746,0.984877190063572,0.5913932421285182,0.6514165908442562,0.6514165908442562,0.9546792396685488,1285.7968109544615,5.042340435115536,0.9802264200326873,0.6050702353971597,0.650425543696604,0.650425543696604,0.9401139055846368,1063.1987297869464,4.169406783478221,0.9836496366101721,0.5921299481665847,0.6537251490334748,0.6537251490334748,0.9504814299025587,1162.7820818882033,4.559929732894915,0.9821181976149815,0.5980018916650793,0.6522461125727532,0.6522461125727532,0.945843326918225
Kulit_Melanoma,980.4664429530201,3.84496644295302,0.9849219321048039,0.5840756814159882,0.6575793512804728,0.6575793512804728,0.953969187049164,1315.0860321607136,5.157200126120445,0.979775996798808,0.5996057662338277,0.6560307647066314,0.6560307647066314,0.9376089213258479,1071.9854961488222,4.203864690779695,0.9835145096400083,0.585728220098779,0.6594985565388182,0.6594985565388182,0.9491631810157696,1250.649745506959,4.904508805909644,0.9807669279133429,0.5959610588742161,0.6569826106142076,0.6569826106142076,0.9406659452252496
Kulit_Melanoma,593.5167785234898,2.32751677852349,0.9908726235886647,0.7071473371454258,0.5280793477771273,0.5280793477771273,0.9802808787581546,609.215801090041,2.3890815729021218,0.9906311967353052,0.7081186371701517,0.5279848915324062,0.5279848915324062,0.9797530577091665,407.1201747669024,1.5965497049682447,0.9937391170490741,0.6950335871408561,0.529234550679156,0.529234550679156,0.9865223021209425,644.3628665375434,2.5269132021080134,0.9900906888546498,0.7106011445109259,0.5274547956326984,0.5274547956326984,0.9785849648846948
Kulit_Melanoma,576.0604026845637,2.2590604026845638,0.9911410758360569,0.7060972582586721,0.5281481654980505,0.5281481654980505,0.980868904584767,585.7844241250394,2.297193820098194,0.9909915353224089,0.7066751563561204,0.5281175960770567,0.5281175960770567,0.9805410804953121,401.26233052565203,1.5735777667672628,0.9938292016958501,0.6910294625182755,0.5327615643084636,0.5327615643084636,0.9866171807432387,650.2207107787938,2.5498851403089953,0.990000604207874,0.7112411170670061,0.5271454857829838,0.5271454857829838,0.9784005993497963
Kulit_Melanoma,599.3355704697987,2.350335570469799,0.9907831395062006,0.7081665531968641,0.5274086112237186,0.5274086112237186,0.9801125979169795,664.8653213819197,2.60731498581145,0.9897753925909341,0.7126324062995898,0.5265701247055696,0.5265701247055696,0.9779310348753666,439.33831809377955,1.7228953650736452,0.9932436514918066,0.6980858905515064,0.5281840173310739,0.5281840173310739,0.9854732806600472,618.0025674519167,2.4235394802035946,0.9904960697651413,0.7093386950652081,0.5272765946187856,0.5272765946187856,0.9794865566462659
Kulit_Melanoma,599.3355704697987,2.350335570469799,0.9907831395062006,0.7071829325675252,0.5283581540371054,0.5283581540371054,0.9800717686418956,659.0074771406694,2.584343047610468,0.98986547723771,0.7112558582911408,0.5275915609672541,0.5275915609672541,0.9780813271672425,445.19616233502995,1.7458673032746272,0.9931535668450308,0.6937858498098294,0.5326874059461256,0.5326874059461256,0.985132798695073,623.860411693167,2.4465114184045764,0.9904059851183654,0.7087861841856017,0.5281214134021661,0.5281214134021661,0.9792503230516564
Kulit_Melanoma,599.3355704697987,2.350335570469799,0.9907831395062006,0.7081665531968641,0.5274086112237186,0.5274086112237186,0.9801125979169795,664.8653213819197,2.60731498581145,0.9897753925909341,0.7126324062995898,0.5265701247055696,0.5265701247055696,0.9779310348753666,439.33831809377955,1.7228953650736452,0.9932436514918066,0.6980858905515064,0.5281840173310739,0.5281840173310739,0.9854732806600472,618.0025674519167,2.4235394802035946,0.9904960697651413,0.7093386950652081,0.5272765946187856,0.5272765946187856,0.9794865566462659
Kulit_Melanoma,683.7080536912752,2.6812080536912752,0.9894856203104716,0.6469028511195999,0.5893915439244478,0.5893915439244478,0.9737270766117272,535.9927480744111,2.1019323453898475,0.9917572548200041,0.6370159326490541,0.5912098413112489,0.5912098413112489,0.9794244669428623,679.5099319850457,2.6647448313139046,0.9895501809739942,0.648392754139904,0.5878227763187011,0.5878227763187011,0.9739944451680232,1051.4830413044458,4.123462907076258,0.9838298059037239,0.6710866449647475,0.5834758087627123,0.5834758087627123,0.9596359761338117
Kulit_Melanoma,645.8859060402684,2.5328859060402684,0.990067266846488,0.6450691714779498,0.5892629140829493,0.5892629140829493,0.9752237091780686,562.3530471600378,2.205306067294266,0.9913518739095126,0.6396206769319509,0.5901497073347226,0.5901497073347226,0.9784481471944653,591.6422683662898,2.3201657582991757,0.990901450675633,0.6402974629705429,0.5909923755124074,0.5909923755124074,0.9772528060912906,972.4021440475655,3.8133417413630015,0.9850459486351987,0.6669061525202121,0.5839925232285855,0.5839925232285855,0.9627332545237643
Kulit_Melanoma,2641.731543624161,10.35973154362416,0.9593742265613114,0.7444240077269043,0.5700800984940617,0.5700800984940617,0.8960812867621063,3265.7481644970944,12.80685554704743,0.9497778094224297,0.770462775361834,0.5629936105443922,0.5629936105443922,0.8709935313750273,2504.228413134543,9.820503580919778,0.961488813503298,0.7346996896015949,0.5748982477942125,0.5748982477942125,0.9007615428226535,3166.164812395838,12.416332597630737,0.95130924841762,0.7661510516034065,0.564373589295231,0.564373589295231,0.8749273609115735
Kulit_Melanoma,2665.0067114093963,10.451006711409397,0.9590162902314552,0.7489525230390356,0.5667218954101167,0.5667218954101167,0.8959718304525898,3312.6109184270977,12.990631052655285,0.9490571322482222,0.7759234481039938,0.559356794292218,0.559356794292218,0.8701393700016825,2521.801945858295,9.889419395522724,0.9612185595629704,0.7420788618107458,0.5688857467006753,0.5688857467006753,0.9015275115452311,3213.0275663258412,12.600108103238593,0.9505885712434127,0.7716287256205643,0.5607345656289089,0.5607345656289089,0.8740432262527372
Kulit_Melanoma,2766.8355704697988,10.850335570469799,0.957450318788334,0.7500803639080875,0.5684206927615872,0.5684206927615872,0.891130923886172,3333.1133732714743,13.071032836358723,0.9487418359845066,0.7730323734976607,0.5623384437358162,0.5623384437358162,0.8682391044108883,2539.3754785820456,9.95833521012567,0.9609483056226424,0.7358736267723749,0.5748262877160926,0.5748262877160926,0.899257970769489,3321.3976847889735,13.025088959956758,0.9489220052780585,0.7725317524963359,0.562500177399609,0.562500177399609,0.8687022358540838
Kulit_Melanoma,2662.0973154362414,10.439597315436242,0.9590610322726871,0.7514451694953046,0.5644475383991713,0.5644475383991713,0.8966925498676963,3213.0275663258412,12.600108103238593,0.9505885712434128,0.7742089624352482,0.5584886028884489,0.5584886028884489,0.874760247762823,2507.1573352551686,9.83198955002027,0.96144377117991,0.7436060742682729,0.567130938680285,0.567130938680285,0.902584810427032,3318.4687626683485,13.013602990856269,0.9489670476014465,0.7787600536580146,0.5570299322578887,0.5570299322578887,0.8706502832409101
Kulit_Melanoma,2766.8355704697988,10.850335570469799,0.957450318788334,0.7500803639080875,0.5684206927615872,0.5684206927615872,0.891130923886172,3333.1133732714743,13.071032836358723,0.9487418359845066,0.7730323734976607,0.5623384437358162,0.5623384437358162,0.8682391044108883,2539.3754785820456,9.95833521012567,0.9609483056226424,0.7358736267723749,0.5748262877160926,0.5748262877160926,0.899257970769489,3321.3976847889735,13.025088959956758,0.9489220052780585,0.7725317524963359,0.562500177399609,0.562500177399609,0.8687022358540838
Kulit_Melanoma,2449.7114093959735,9.606711409395974,0.9623272012826257,0.7858134784767248,0.5274552317463177,0.5274552317463177,0.913650737097391,3177.880500878339,12.4622764740327,0.9511290791240681,0.8175755784409175,0.5191242043385341,0.5191242043385341,0.8874942240166723,2451.50781496329,9.613756137110942,0.9622995753242813,0.7841842478221613,0.5290018794893856,0.5290018794893856,0.9132748984949001,3054.8657718120808,11.979865771812081,0.9530208567063623,0.8120687767362427,0.5208346784340615,0.5208346784340615,0.891849286312801
Kulit_Melanoma,2560.268456375839,10.04026845637584,0.9606270037158086,0.78961151659714,0.5272992267615573,0.5272992267615573,0.9094604661344213,3221.8143326877166,12.634566010540066,0.9504534442732488,0.8178311818220785,0.5200412357947599,0.5200412357947599,0.8855366930522234,2466.152425566416,9.671185982613396,0.9620743637073415,0.7829064727708134,0.5306127896711423,0.5306127896711423,0.9123902215836472,3151.5202017927118,12.358902752128282,0.9515344600345598,0.8147121737261322,0.5210163123015937,0.5210163123015937,0.8880340742947203
Kulit_Melanoma,2723.1946308724832,10.679194630872482,0.9581214494068144,0.7145552578377119,0.5980221071122923,0.5980221071122923,0.8842644804583536,3043.1500833295795,11.933921895410116,0.9532010259999141,0.7294408232319376,0.5929778664267363,0.5929778664267363,0.8708662803218042,2275.772487725778,8.924597991081482,0.9650021147275585,0.694265515943016,0.6038138149557711,0.6038138149557711,0.903429354966354,3236.4589432908424,12.69199585604252,0.9502282326563091,0.7377654093933486,0.5902921210525386,0.5902921210525386,0.8626633683884444
Kulit_Melanoma,2694.10067114094,10.565100671140941,0.9585688698191347,0.7132874046209927,0.5983852258907256,0.5983852258907256,0.8855158514862331,3060.723616053331,12.002837710013063,0.9529307720595865,0.7300942191791211,0.5928275066266502,0.5928275066266502,0.870086675342228,2152.75775865952,8.442187288860863,0.9668938923098527,0.688157808106252,0.6056713093259368,0.6056713093259368,0.9086255563411842,3183.738345119589,12.485248412233684,0.9510389944772923,0.7354026140829475,0.5911173733818369,0.5911173733818369,0.8648652785617245
Kulit_Melanoma,2688.2818791946306,10.542281879194631,0.9586583539015989,0.711972996588554,0.5993622989955407,0.5993622989955407,0.8854799038841709,3201.3118778433404,12.554164226836628,0.9507687405369646,0.735313753985465,0.591583657158588,0.591583657158588,0.8638525681170711,2193.7626683482727,8.602990856267736,0.9662632997824213,0.6893458063027417,0.6057928631829433,0.6057928631829433,0.9067022630555227,3078.297148777082,12.071753524616009,0.9526605181192587,0.7300188834539506,0.5932927678512592,0.5932927678512592,0.8690842169176961
Kulit_Melanoma,2717.3758389261743,10.656375838926174,0.9582109334892785,0.7135730866238568,0.5987162620302389,0.5987162620302389,0.8843160726803782,3265.7481644970944,12.80685554704743,0.9497778094224297,0.7382806630332639,0.5905017523571415,0.5905017523571415,0.8611849313942911,2252.3411107607767,8.832710238277555,0.9653624533146621,0.6924172970851701,0.6047640864576681,0.6047640864576681,0.9042611768988426,3084.1549930183323,12.09472546281699,0.9525704334724829,0.7304967551382728,0.5930217063209513,0.5930217063209513,0.8689037961956846
Kulit_Melanoma,2688.2818791946306,10.542281879194631,0.9586583539015989,0.711972996588554,0.5993622989955407,0.5993622989955407,0.8854799038841709,3201.3118778433404,12.554164226836628,0.9507687405369646,0.735313753985465,0.591583657158588,0.591583657158588,0.8638525681170711,2193.7626683482727,8.602990856267736,0.9662632997824213,0.6893458063027417,0.6057928631829433,0.6057928631829433,0.9067022630555227,3078.297148777082,12.071753524616009,0.9526605181192587,0.7300188834539506,0.5932927678512592,0.5932927678512592,0.8690842169176961
Kulit_Melanoma,2775.5637583892617,10.884563758389262,0.9573160926646378,0.8484656968170388,0.47915530932040107,0.47915530932040107,0.9110705089714477,2996.2873293995767,11.750146389802262,0.9539217031741214,0.8579981569648786,0.47682467536642537,0.47682467536642537,0.9038457399610045,2902.5618215395702,11.382595378586549,0.955363057522536,0.8536597516959096,0.4781169337513686,0.4781169337513686,0.9068570666231741,3787.09630196838,14.851358046934823,0.9417602758593735,0.8930048482553101,0.46593175607519377,0.46593175607519377,0.8784677827659617
Kulit_Melanoma,2862.8456375838923,11.226845637583892,0.9559738314276767,0.8472208252232051,0.48297546957344273,0.48297546957344273,0.9072994230910325,3072.4393045358315,12.048781586415027,0.9527506027660346,0.8560229647237783,0.48089412044508983,0.48089412044508983,0.9003347669852165,2820.552002162065,11.060988243772803,0.9566242425773988,0.8443508272761883,0.48439625603002195,0.48439625603002195,0.9085095627766004,3880.821809828386,15.218909058150533,0.9403189215109589,0.8914068245265581,0.4697916144844681,0.4697916144844681,0.8741120746000113
Kulit_Melanoma,2746.469798657718,10.770469798657718,0.9577635130769582,0.7169858584150244,0.5965208534150114,0.5965208534150114,0.8836525810395309,3054.8657718120808,11.979865771812081,0.9530208567063623,0.7311748162867757,0.5917769113979325,0.5917769113979325,0.8707392405121657,2228.909733795775,8.740822485473629,0.9657227919017659,0.6931969163630503,0.6034468972776438,0.6034468972776438,0.9056879789355303,3236.4589432908424,12.69199585604252,0.9502282326563091,0.7389938333229806,0.5892544416312335,0.5892544416312335,0.863055475326887
Kulit_Melanoma,2729.013422818792,10.702013422818792,0.9580319653243505,0.7157003510587558,0.5971885590739158,0.5971885590739158,0.8842575786985583,3057.7946939327057,11.991351740912572,0.9529758143829743,0.7308301399939497,0.5921365586085977,0.5921365586085977,0.8704725932401866,2237.6965001576505,8.7752803927751,0.965587664931602,0.6931599754126112,0.6037215062929128,0.6037215062929128,0.9052117444784508,3256.961398135219,12.772397639745957,0.9499129363925936,0.7393917596905437,0.5893710825715501,0.5893710825715501,0.8620359422251794
Kulit_Melanoma,2775.5637583892617,10.884563758389262,0.9573160926646378,0.7187395107836656,0.5957369848205036,0.5957369848205036,0.8825412382337962,3271.606008738345,12.829827485248412,0.9496877247756537,0.7409330067718187,0.5883916592036759,0.5883916592036759,0.8617114970108449,2193.7626683482727,8.602990856267736,0.9662632997824213,0.6919174885541588,0.6035742861742543,0.6035742861742543,0.9072711828658216,3084.1549930183323,12.09472546281699,0.9525704334724829,0.7328915542734391,0.590992642309246,0.590992642309246,0.8696349206377972
Kulit_Melanoma,2763.9261744966443,10.838926174496645,0.957495060829566,0.717500593281202,0.5965094305061334,0.5965094305061334,0.8828374723071263,3268.67708661772,12.818341516147921,0.9497327670990416,0.7400564717823865,0.5890675874727064,0.5890675874727064,0.8615935765759077,2264.0567992432775,8.87865411467952,0.9651822840211102,0.6946300753078227,0.6031792199079963,0.6031792199079963,0.9041386869056833,3084.1549930183323,12.09472546281699,0.9525704334724829,0.7321143304027726,0.5916516203563115,0.5916516203563115,0.8693983695308097
Kulit_Melanoma,2775.5637583892617,10.884563758389262,0.9573160926646378,0.7187395107836656,0.5957369848205036,0.5957369848205036,0.8825412382337962,3271.606008738345,12.829827485248412,0.9496877247756537,0.7409330067718187,0.5883916592036759,0.5883916592036759,0.8617114970108449,2193.7626683482727,8.602990856267736,0.9662632997824213,0.6919174885541588,0.6035742861742543,0.6035742861742543,0.9072711828658216,3084.1549930183323,12.09472546281699,0.9525704334724829,0.7328915542734391,0.590992642309246,0.590992642309246,0.8696349206377972
Kulit_Melanoma,2763.9261744966443,10.838926174496645,0.957495060829566,0.848252863322847,0.4789980391273666,0.4789980391273666,0.9115025628182589,2931.8510427458223,11.497455069591458,0.9549126342886565,0.855357410582512,0.47739601826027356,0.47739601826027356,0.9059781739462551,2838.125534885816,11.129904058375748,0.9563539886370709,0.8509848717813147,0.47869127937769734,0.47869127937769734,0.9089873237204601,3822.2433674158824,14.989189676140715,0.941219767978718,0.8948489699383676,0.4651252302464326,0.4651252302464326,0.8774240929069562
Kulit_Melanoma,2763.9261744966443,10.838926174496645,0.957495060829566,0.8441069604382381,0.48290440971127424,0.48290440971127424,0.9107768991670164,3031.4343948470787,11.887978019008152,0.953381195293466,0.8557412211395987,0.47997016748760934,0.47997016748760934,0.9019740950793729,2732.6843385433085,10.716409170758073,0.9579755122790375,0.8417775019769144,0.484137383970486,0.484137383970486,0.9116383169919294,3822.2433674158824,14.989189676140715,0.941219767978718,0.8905628016332284,0.46909039529534635,0.46909039529534635,0.8764021198826876
Kulit_Melanoma,1728.1812080536913,6.777181208053691,0.9734232275081708,0.7789354170358783,0.5095416883123384,0.5095416883123384,0.9427940215320684,2003.382730507635,7.856402864735823,0.9691910508026385,0.7950047082380305,0.5043007579377623,0.5043007579377623,0.9338625139171746,1505.4659700013515,5.903788117652359,0.9768482457785908,0.7678120356319373,0.5115448703356307,0.5115448703356307,0.9503001932067653,1997.5248862663843,7.833430926534841,0.9692811354494144,0.7946972989834931,0.5043853010880739,0.5043853010880739,0.9340558983794047
Kulit_Melanoma,1803.8255033557045,7.073825503355704,0.9722599344361378,0.7818875540428043,0.5095455159677491,0.5095455159677491,0.9401478357527382,2097.108238367641,8.223953875951533,0.9677496964542238,0.7987293986897367,0.5040420278993573,0.5040420278993573,0.9306057282322953,1552.3287239313545,6.0875636232602135,0.9761275686043835,0.7693240021453536,0.5119498253303416,0.5119498253303416,0.948632731792062,2050.245484437638,8.040178370343677,0.968470373628431,0.7962978280270137,0.5047167500032121,0.5047167500032121,0.9321564382159311
Kulit_Melanoma,1757.275167785235,6.891275167785235,0.9729758070958503,0.7802484526429441,0.5093806905594844,0.5093806905594844,0.9417980795099439,2038.5297959551372,7.994234493941715,0.9686505429219829,0.7965687317205394,0.5040533490123579,0.5040533490123579,0.9326646960629865,1499.6081257601008,5.880816179451376,0.9769383304253669,0.767205790883511,0.5118903022455361,0.5118903022455361,0.9504659833107025,2015.0984189901355,7.902346741137786,0.9690108815090865,0.7953440801818028,0.5043912294558496,0.5043912294558496,0.9334386650737567
Kulit_Melanoma,1716.543624161074,6.731543624161074,0.973602195673099,0.778722705647783,0.5093074846478387,0.5093074846478387,0.9432285773112903,1985.8091977838837,7.787487050132877,0.9694613047429662,0.7945037325354246,0.5041553080110563,0.5041553080110563,0.9344987883456994,1446.8875275888474,5.674068735642538,0.9777490922463501,0.7648743663801885,0.5120057005009577,0.5120057005009577,0.9522749283816744,1950.6621323363813,7.649655420926986,0.9700018126236217,0.7926499487574854,0.5046631025354767,0.5046631025354767,0.9356581018263062
Kulit_Melanoma,1757.275167785235,6.891275167785235,0.9729758070958503,0.7802484526429441,0.5093806905594844,0.5093806905594844,0.9417980795099439,2038.5297959551372,7.994234493941715,0.9686505429219829,0.7965687317205394,0.5040533490123579,0.5040533490123579,0.9326646960629865,1499.6081257601008,5.880816179451376,0.9769383304253669,0.767205790883511,0.5118903022455361,0.5118903022455361,0.9504659833107025,2015.0984189901355,7.902346741137786,0.9690108815090865,0.7953440801818028,0.5043912294558496,0.5043912294558496,0.9334386650737567
Kulit_Melanoma,2036.5771812080538,7.986577181208054,0.968680571137575,0.8290812167104243,0.4729185532183235,0.4729185532183235,0.9369494009209748,2228.909733795775,8.740822485473629,0.9657227919017659,0.8391187321075215,0.470118595820605,0.470118595820605,0.9309999806272654,2117.6106932120174,8.30435565965497,0.9674344001905082,0.8333580911099439,0.47172305317083874,0.47172305317083874,0.9344444933517643,2715.1108058195578,10.647493356155127,0.9582457662193653,0.8632631903622414,0.463209961680244,0.463209961680244,0.9159487280439892
Kulit_Melanoma,2155.8624161073826,8.454362416107383,0.9668461474470615,0.8365672224923519,0.4699945678122608,0.4699945678122608,0.933418327799756,2357.782307103284,9.24620512589523,0.9637409296726958,0.8469221478006563,0.46707193417549436,0.46707193417549436,0.9271870455589356,2120.5396153326424,8.31584162875546,0.9673893578671202,0.8347804416865583,0.47045486635313505,0.47045486635313505,0.9345154440166081,2832.2676906445654,11.106932120174767,0.9564440732838471,0.870123959100358,0.46035738205478327,0.46035738205478327,0.9125340037956408
Kulit_Melanoma,1873.6510067114093,7.347651006711409,0.9711861254465689,0.7791071958363547,0.5146976082158462,0.5146976082158462,0.9369928664231607,2152.75775865952,8.442187288860863,0.9668938923098527,0.7951145133271975,0.5093332594634091,0.5093332594634091,0.9278182245111514,1613.8360884644835,6.328768974370524,0.9751816798132364,0.7663563030473739,0.5171410943070198,0.5171410943070198,0.9458882200076797,2135.1842259357686,8.373271474257916,0.9671641462501805,0.7942139327217957,0.5095856959368451,0.5095856959368451,0.928407463494734
Kulit_Melanoma,1827.1006711409395,7.16510067114094,0.9719019981062815,0.7774972965797091,0.5145402099004549,0.5145402099004549,0.9386699112709286,2111.752848970767,8.281383721453988,0.967524484837284,0.7938882866526922,0.5090977113313027,0.5090977113313027,0.9293202177556507,1619.6939327057341,6.351740912571506,0.9750915951664607,0.7675542219641922,0.5162306942231674,0.5162306942231674,0.9457892932300618,2129.3263816945187,8.350299536056935,0.9672542308969563,0.7947922086463873,0.5088450800860301,0.5088450800860301,0.928732036488707
Kulit_Melanoma,1896.9261744966443,7.438926174496644,0.9708281891167125,0.7793125676988513,0.5153332672702431,0.5153332672702431,0.9360741808678053,2182.046979865772,8.557046979865772,0.9664434690759731,0.7955254319166982,0.5099293099762756,0.5099293099762756,0.926673656967921,1672.4145308769876,6.5584883563803436,0.9742808333454773,0.768530115383085,0.5173022152510767,0.5173022152510767,0.9437995411123258,2211.336201072024,8.671906670870682,0.9659930458420936,0.7970145062973337,0.5095093129149364,0.5095093129149364,0.9256894107527252
Kulit_Melanoma,1891.1073825503354,7.416107382550335,0.9709176731991767,0.7798427697892787,0.5146279056498957,0.5146279056498957,0.9363803561247895,2193.7626683482727,8.602990856267736,0.9662632997824214,0.796985538265268,0.5089523060398091,0.5089523060398091,0.9264100413113121,1643.1253096707355,6.443628665375433,0.974731256579357,0.7677657674198186,0.5169207221471794,0.5169207221471794,0.9448812191931192,2199.6205125895226,8.625962794468716,0.9661732151356454,0.7972834382717131,0.5088683066275412,0.5088683066275412,0.9262135394189523
