path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Melanoma,304.35278479330054,14.15233284593912,0.06312181374298241,9.067611361964092,0.00011932037953033356,0.00011932037953033356,0.9186091879228149,337.52552816901414,15.01295271629779,0.058873401654947234,9.122736975352176,0.00011291339586816676,0.00011291339586816676,0.9080589702043282,294.40855716021065,13.895397489539752,0.06436080364859029,9.055554181581792,0.00012084356917925895,0.00012084356917925895,0.921448507197516,362.1344776488022,15.484934551741171,0.05697647508691863,9.14351414172213,0.00011064753143466479,0.00011064753143466479,0.9011540863292877
Kulit_Melanoma,306.99134256792746,14.20631326584976,0.06295918242376984,9.071715198244169,0.00011897272282678265,0.00011897272282678265,0.917016379294355,342.05138488532396,15.082591803484144,0.05873634548244868,9.127385008591467,0.00011241754247084333,0.00011241754247084333,0.9065242022541712,293.8674355495251,13.876119402985076,0.06419903812000527,9.049445410553663,0.00012156437499194544,0.00012156437499194544,0.9207661837027512,366.8609976482238,15.570491397450182,0.05758522718214262,9.143220038946495,0.00011072427325647535,0.00011072427325647535,0.8992851907617118
Kulit_Melanoma,302.7639519359146,14.117222963951937,0.0631449023863928,9.061896915933236,0.00011997304817638473,0.00011997304817638473,0.9178602495508393,366.1398791168126,15.606019489330208,0.056368628370612836,9.145319889283815,0.00011046285778459374,0.00011046285778459374,0.8987838690185102,292.2501690331305,13.858012170385395,0.06422261461085418,9.049063448662057,0.0001215209918804667,0.0001215209918804667,0.9214670020241413,343.89828814194675,15.157815819067851,0.05798486989414975,9.126235830846426,0.0001124547056568144,0.0001124547056568144,0.9050797839035947
Kulit_Melanoma,304.6231121898597,14.115560949298812,0.06371372477324014,9.05776356527655,0.00012060645573464875,0.00012060645573464875,0.9174393473076835,365.13010235540764,15.553089160192382,0.05693824016456585,9.145103443030113,0.00011047681043160234,0.00011047681043160234,0.8996006772486039,294.60618808522185,13.866603338309133,0.06422454297384432,9.052997735199186,0.00012121985347875937,0.00012121985347875937,0.9213836542287343,343.06953350936755,15.102225575254618,0.058988856504377365,9.125459585695994,0.00011266365934063552,0.00011266365934063552,0.905707015403852
Kulit_Melanoma,302.7639519359146,14.117222963951937,0.0631449023863928,9.061896915933236,0.00011997304817638473,0.00011997304817638473,0.9178602495508393,366.1398791168126,15.606019489330208,0.056368628370612836,9.145319889283815,0.00011046285778459374,0.00011046285778459374,0.8987838690185102,292.2501690331305,13.858012170385395,0.06422261461085418,9.049063448662057,0.0001215209918804667,0.0001215209918804667,0.9214670020241413,343.89828814194675,15.157815819067851,0.05798486989414975,9.126235830846426,0.0001124547056568144,0.0001124547056568144,0.9050797839035947
Kulit_Melanoma,1094.4576201561001,19.748596467205257,0.06785538012890428,9.098204474589119,0.00011696145685000668,0.00011696145685000668,0.7825909368693575,1409.3362146819766,20.64133660172881,0.06431816487794507,9.136219296291976,0.0001122041327573466,0.0001122041327573466,0.7177384351726217,1098.0537790697674,20.057214587737846,0.06545845506745661,9.133455151795877,0.00011290340378314836,0.00011290340378314836,0.7826079368611963,1417.8240764011057,21.05126916310631,0.06640808162686142,9.159531269594783,0.00010956143780987405,0.00010956143780987405,0.7146213701466759
Kulit_Melanoma,1252.2558355437666,21.061405835543766,0.06645069685831638,9.132704088469772,0.00011303991444392064,0.00011303991444392064,0.7655288045507406,1619.3029526598339,22.885431918008784,0.0598405336895116,9.212174008949972,0.00010434031908814808,0.00010434031908814808,0.6999763669368434,1220.3611325611323,21.13848133848134,0.06372873045911545,9.162044439750444,0.00010975951130391284,0.00010975951130391284,0.7711014622511868,1611.2555780933062,23.047249731535615,0.05941959989969284,9.233454106340439,0.00010212672879937165,0.00010212672879937165,0.6979010831049373
Kulit_Melanoma,372.9866684804788,15.624404842878521,0.05849611479049765,9.045633981668663,0.00012199928712073745,0.00012199928712073745,0.8725409971237238,441.5953542094456,17.014245379876797,0.05279798469327756,9.11688212595663,0.00011389228250741034,0.00011389228250741034,0.8470119447125428,376.29016819362784,15.634623273622317,0.058559576085275775,9.043753627582529,0.00012230747553350303,0.00012230747553350303,0.8708421176123522,454.0380324543611,17.25177484787018,0.05271181047843231,9.128282723978828,0.00011258339367781802,0.00011258339367781802,0.8437306453633896
Kulit_Melanoma,368.7873358862144,15.563320568927788,0.05908447606671717,9.040982606258833,0.00012258407988546748,0.00012258407988546748,0.8730261501472693,441.91967922606915,17.05155295315682,0.05355219541121669,9.11311499690986,0.00011406144356046308,0.00011406144356046308,0.8458060573951318,370.6820953436807,15.511363636363637,0.058909843610907876,9.034097067290496,0.00012358208047158074,0.00012358208047158074,0.8724723903583195,453.1815059781226,17.215339608242175,0.05301785023674579,9.125229844436037,0.00011293289270441702,0.00011293289270441702,0.843558120264
Kulit_Melanoma,370.67182365826943,15.60747535596933,0.058063897969898595,9.039001423745603,0.00012280589549275466,0.00012280589549275466,0.872900959542554,458.9144081684104,17.382326988528927,0.05220491782154841,9.13151834097612,0.00011216781843794548,0.00011216781843794548,0.8402476391738899,375.5291541199014,15.619764577059948,0.058255905465639454,9.048723480117165,0.00012183941604307839,0.00012183941604307839,0.8712595853785905,439.90269441961436,17.018771548972033,0.053870923542049136,9.114016658109046,0.00011404892079048065,0.00011404892079048065,0.846703988386415
Kulit_Melanoma,373.81706985593905,15.64963305245991,0.05903883262378251,9.048427964572191,0.00012170262358274347,0.00012170262358274347,0.872221708308004,457.88085692808824,17.34740666499624,0.05190903095881648,9.13309125253868,0.00011189357964716528,0.00011189357964716528,0.8428587035503986,378.51615530817264,15.721422753190335,0.05705029162513518,9.059331965704516,0.00012060904026683202,0.00012060904026683202,0.8707831968494527,444.70339842759313,17.118057316763885,0.053000407984891015,9.122003681088627,0.00011316310686218506,0.00011316310686218506,0.8456545968496121
Kulit_Melanoma,370.67182365826943,15.60747535596933,0.058063897969898595,9.039001423745603,0.00012280589549275466,0.00012280589549275466,0.872900959542554,458.9144081684104,17.382326988528927,0.05220491782154841,9.13151834097612,0.00011216781843794548,0.00011216781843794548,0.8402476391738899,375.5291541199014,15.619764577059948,0.058255905465639454,9.048723480117165,0.00012183941604307839,0.00012183941604307839,0.8712595853785905,439.90269441961436,17.018771548972033,0.053870923542049136,9.114016658109046,0.00011404892079048065,0.00011404892079048065,0.846703988386415
Kulit_Melanoma,1008.5818556701031,20.243436426116837,0.06230734856439468,9.094378929448382,0.0001174100447562027,0.0001174100447562027,0.7581501391377877,1330.6666226215646,21.564085623678647,0.05934975396259968,9.115961611694537,0.00011457080888038655,0.00011457080888038655,0.678640017149148,1002.0074084051724,20.41716056034483,0.059831918534739355,9.113863154378183,0.00011513037573851813,0.00011513037573851813,0.7585668203454414,1273.30451891343,21.464204112718967,0.06196928078606956,9.162053284171956,0.00010951795279123672,0.00010951795279123672,0.6931908376893016
Kulit_Melanoma,1101.430008045052,21.279029230356667,0.06058003674099459,9.121510755594207,0.0001143077734823369,0.0001143077734823369,0.7485402898686376,1371.0497382198953,22.716903515332834,0.05492355878157328,9.186170576503477,0.00010701218619626244,0.00010701218619626244,0.6870781761585629,1086.7596371882087,21.242230225423505,0.059692141580869704,9.129730844976788,0.00011342405442902783,0.00011342405442902783,0.7530121674778376,1421.8644026386517,23.30100171023699,0.05357991756973921,9.209081552133622,0.00010463270614695026,0.00010463270614695026,0.6744424356447472
Kulit_Melanoma,278.4869579664396,13.54195049011464,0.06690225382880832,8.84340175706102,0.0001492753149942389,0.0001492753149942389,0.8911499037700554,328.56278926257323,14.74575748225856,0.060772074959781194,8.921359358727264,0.00013818438757279194,0.00013818438757279194,0.8694870910747249,279.3148547717842,13.530954356846472,0.06707343438670954,8.842992465522027,0.00014929495015581688,0.00014929495015581688,0.8914865448418811,345.8094440213252,15.092916984006091,0.05919929393997952,8.932677257694898,0.00013659178326292406,0.00013659178326292406,0.8631988841526536
Kulit_Melanoma,282.0230284956925,13.617130550033135,0.06673695400720034,8.856275853697417,0.00014765339924227556,0.00014765339924227556,0.8900628039895974,327.4033704390847,14.732374768089054,0.06204149395733704,8.918974300507488,0.00013850834649933513,0.00013850834649933513,0.8703893331011952,282.4936332065487,13.626426327104351,0.0653815777157494,8.84624502560125,0.0001487985806786807,0.0001487985806786807,0.8895476358614591,352.33186177500374,15.212056629623989,0.05842681028194385,8.940374403185874,0.0001357302660255279,0.0001357302660255279,0.8607900901498544
Kulit_Melanoma,283.2532338308458,13.654228855721392,0.06679757056072452,8.849453963798528,0.00014849742443118845,0.00014849742443118845,0.8890444062473046,348.6218512898331,15.14081942336874,0.05925395598485815,8.939195598579504,0.00013577614493841543,0.00013577614493841543,0.8621006034223094,282.3031057963793,13.611526324530807,0.06594905713878993,8.843226751718229,0.0001492864990801585,0.0001492864990801585,0.8893526450692457,328.27338350483797,14.754722776839195,0.0608240143140694,8.921240430063207,0.0001380766469163712,0.0001380766469163712,0.8694135164499064
Kulit_Melanoma,278.52611379943266,13.526614383447354,0.06677780696053637,8.841880797934389,0.00014958493903380072,0.00014958493903380072,0.8915599384588629,349.0619990926962,15.180855889913806,0.05930002987213366,8.944478212762967,0.0001351077291202192,0.0001351077291202192,0.8611786092771141,282.30155577623304,13.611055941741146,0.06593898986940439,8.843123644311214,0.0001491956174372902,0.0001491956174372902,0.8902270732616523,324.6785659332205,14.682874288352053,0.061265066544996846,8.914214805192053,0.00013890664254311046,0.00013890664254311046,0.8709894404775678
Kulit_Melanoma,283.2532338308458,13.654228855721392,0.06679757056072452,8.849453963798528,0.00014849742443118845,0.00014849742443118845,0.8890444062473046,348.6218512898331,15.14081942336874,0.05925395598485815,8.939195598579504,0.00013577614493841543,0.00013577614493841543,0.8621006034223094,282.3031057963793,13.611526324530807,0.06594905713878993,8.843226751718229,0.0001492864990801585,0.0001492864990801585,0.8893526450692457,328.27338350483797,14.754722776839195,0.0608240143140694,8.921240430063207,0.0001380766469163712,0.0001380766469163712,0.8694135164499064
Kulit_Melanoma,1127.9273288896113,20.350999837424805,0.06903828716854936,8.942309576456447,0.000137016711149082,0.000137016711149082,0.7343963782710244,1444.039627039627,21.20947940947941,0.06535773274903792,8.964148449520797,0.0001335813457025578,0.0001335813457025578,0.6545093820413302,1117.5731900094847,20.50426809990515,0.06591557310939225,8.966744599751662,0.00013363894036814582,0.00013363894036814582,0.7329846932598503,1383.6582787373436,21.143091125670043,0.06848453752914797,9.009685563821488,0.00012769191721581917,0.00012769191721581917,0.6655125917357395
Kulit_Melanoma,1187.1496247654784,21.101156973108193,0.0667721410769794,8.971393902517718,0.00013289311526395678,0.00013289311526395678,0.7378900334376661,1589.5668503480279,23.172708816705335,0.06109340974396689,9.056813022003489,0.0001221958255500347,0.0001221958255500347,0.6502173923193056,1192.4033768227168,21.289639293937064,0.06444198928707874,8.990179017500063,0.0001304269208138253,0.0001304269208138253,0.7333708578880077,1517.2302107061503,23.0377277904328,0.05923290614529361,9.07132824479611,0.0001203670883038174,0.0001203670883038174,0.6582385829174175
Kulit_Melanoma,271.8663538408064,13.03945081682308,0.0717424100999256,8.805579765127764,0.00015524706694797195,0.00015524706694797195,0.8963075753269242,317.98856769557403,14.052261963089988,0.06660149205055875,8.865047992496802,0.00014620792027895453,0.00014620792027895453,0.8765274107779149,220.20407371483995,11.475072744907855,0.08190530303386215,8.694285039867228,0.00017347767227584077,0.00017347767227584077,0.9186969014576126,318.96234380276934,13.838399189463019,0.06995082495855834,8.843037230307804,0.00014978578323336783,0.00014978578323336783,0.8771928138324111
Kulit_Melanoma,267.54958604896956,12.94433679760437,0.07153884446501248,8.791061426389616,0.00015748567044850508,0.00015748567044850508,0.8956311897696234,312.2359735973597,13.929702970297031,0.06687892461510325,8.855758023607283,0.00014760263155028374,0.00014760263155028374,0.8779433004161763,220.4635386119257,11.480547409579668,0.08122622798159677,8.684253645599087,0.00017515042583626442,0.00017515042583626442,0.9173813945767201,316.756352010769,13.82954736664984,0.06930799318147822,8.839025720484548,0.00015017306851569805,0.00015017306851569805,0.8768671222820791
Kulit_Melanoma,271.5029730675061,13.019587268275622,0.07102762222898207,8.796840727669235,0.00015653518811932786,0.00015653518811932786,0.8951661781088411,322.6684663404758,13.893706765648727,0.06904555250092306,8.835445804924241,0.00015068605494855878,0.00015068605494855878,0.8750119349421794,220.75536646683426,11.492167859214852,0.0805508730104916,8.692372991555242,0.00017363993241244208,0.00017363993241244208,0.9176391248764844,314.5257171117705,13.983020112100231,0.0666157104348241,8.856602931561447,0.00014747384224677028,0.00014747384224677028,0.8763388007473727
Kulit_Melanoma,268.3767988767989,12.962618462618464,0.07173309748410643,8.793847457260721,0.00015701998853982004,0.00015701998853982004,0.8963023961388027,315.57055527254204,13.763457293258616,0.0705655414907448,8.829381428922945,0.00015161336021082388,0.00015161336021082388,0.8778047136539261,220.7384585289515,11.45989827856025,0.08196650994027914,8.68564994907462,0.00017497339715566923,0.00017497339715566923,0.9175492691463409,319.56500408830743,14.089288634505314,0.06655867048218185,8.866310992266845,0.0001460959839650097,0.0001460959839650097,0.8744415752148464
Kulit_Melanoma,271.5029730675061,13.019587268275622,0.07102762222898207,8.796840727669235,0.00015653518811932786,0.00015653518811932786,0.8951661781088411,322.6684663404758,13.893706765648727,0.06904555250092306,8.835445804924241,0.00015068605494855878,0.00015068605494855878,0.8750119349421794,220.75536646683426,11.492167859214852,0.0805508730104916,8.692372991555242,0.00017363993241244208,0.00017363993241244208,0.9176391248764844,314.5257171117705,13.983020112100231,0.0666157104348241,8.856602931561447,0.00014747384224677028,0.00014747384224677028,0.8763388007473727
Kulit_Melanoma,625.6163073713491,16.733484005563284,0.07404970293875958,8.855293305809084,0.00014902296788345734,0.00014902296788345734,0.7912408097503518,774.4918061674009,17.110660792951542,0.07603070446126417,8.839372738574534,0.00015135554736167984,0.00015135554736167984,0.7476281341884693,667.4193433261955,17.137758743754464,0.07647145105446373,8.844721281055481,0.00015096410690640573,0.00015096410690640573,0.7775610213854877,969.1913298565842,19.07431551499348,0.07288457165248438,8.909900459809112,0.00014087463814553731,0.00014087463814553731,0.6804212383312644
Kulit_Melanoma,750.2887558216898,18.093147039254823,0.07213699289665987,8.906274792235884,0.0001417657034566927,0.0001417657034566927,0.7644712888704001,848.643681899496,18.614083590827775,0.07077870803966495,8.929430038355523,0.0001385340427045072,0.0001385340427045072,0.7347097865929433,704.5088245675962,17.601659018708084,0.07612212992409914,8.86647778769127,0.0001479431125947543,0.0001479431125947543,0.776317481730626,1050.545902649415,20.233518176216883,0.06561223309747932,8.989409104230141,0.00013058158882879313,0.00013058158882879313,0.6715353426640212
Kulit_Melanoma,193.22627595575395,10.77644090820881,0.08706355672486489,8.718031761899072,0.00017016647466997552,0.00017016647466997552,0.942392888651139,239.68576329331043,12.149914236706689,0.07596644385631592,8.842810696200496,0.00015024022548537904,0.00015024022548537904,0.9280533300421532,198.71873826511455,10.982726248591813,0.0834140135746964,8.73848078033939,0.0001663418913360358,0.0001663418913360358,0.9419396817289734,270.4971956450016,12.864731111844275,0.07291033946983586,8.881423879462105,0.0001445390918716211,0.0001445390918716211,0.918833515955819
Kulit_Melanoma,191.1643568221745,10.709545188366192,0.08868019938891983,8.71035117032195,0.00017142228563631754,0.00017142228563631754,0.9432125389769539,243.84939243539276,12.232414855382508,0.07578797027835928,8.844892551099939,0.0001499239220672108,0.0001499239220672108,0.9268085539377583,201.2214139153143,11.023689610147361,0.08319796417707645,8.748911664159866,0.00016473372026707702,0.00016473372026707702,0.9410550216474186,275.990493361744,12.997541386657925,0.07188656971975158,8.890261647699605,0.00014332843992755827,0.00014332843992755827,0.9162585023925007
Kulit_Melanoma,190.90821442344776,10.773621288083302,0.08735247620315882,8.724933071825044,0.00016901164828800552,0.00016901164828800552,0.9429912123343935,274.7908323680291,12.94572232334933,0.07232743091502825,8.880888947089765,0.00014468267284855688,0.00014468267284855688,0.9165562797211388,200.40962288686606,11.080624187256177,0.0829840239823501,8.748610657666546,0.0001646495912628251,0.0001646495912628251,0.9409792950342566,243.71828103683495,12.267735334242838,0.07559261179457685,8.839944918111822,0.00015043696223075476,0.00015043696223075476,0.9265996006274204
Kulit_Melanoma,192.55246793626117,10.72036533229693,0.08819690015824815,8.714345372884425,0.00017072414376989418,0.00017072414376989418,0.94280264604601,274.926741130092,12.975361366622863,0.07201394845330643,8.88576772941741,0.00014391422517919398,0.00014391422517919398,0.9174034994082351,199.33710575139145,11.04025974025974,0.0828905474677941,8.756135452035394,0.00016360263113509866,0.00016360263113509866,0.941493295083397,242.20709146968142,12.221479958890031,0.07619236947823045,8.840977962300704,0.00015043023575560344,0.00015043023575560344,0.9270167159010447
Kulit_Melanoma,190.90821442344776,10.773621288083302,0.08735247620315882,8.724933071825044,0.00016901164828800552,0.00016901164828800552,0.9429912123343935,274.7908323680291,12.94572232334933,0.07232743091502825,8.880888947089765,0.00014468267284855688,0.00014468267284855688,0.9165562797211388,200.40962288686606,11.080624187256177,0.0829840239823501,8.748610657666546,0.0001646495912628251,0.0001646495912628251,0.9409792950342566,243.71828103683495,12.267735334242838,0.07559261179457685,8.839944918111822,0.00015043696223075476,0.00015043696223075476,0.9265996006274204
Kulit_Melanoma,1089.365424430642,18.877501725327814,0.08212750441399913,8.899440491342238,0.0001433456880616841,0.0001433456880616841,0.7713915969345341,1444.228539397822,20.048846893017295,0.07553940324231961,8.945522071881932,0.00013633844416328334,0.00013633844416328334,0.6953233551006337,1067.8838550247117,19.03706754530478,0.07792363411625552,8.943723572159083,0.0001371017427106601,0.0001371017427106601,0.7746100427731029,1423.9248582995951,19.658947368421053,0.08415710234434697,8.937162445386392,0.00013754036289727748,0.00013754036289727748,0.7003886987290477
Kulit_Melanoma,1315.323020010089,20.93828821254414,0.08033479044742665,8.933774004017684,0.00013866108192005675,0.00013866108192005675,0.7404920027166343,1585.243942566557,22.229883338318874,0.06987704512208424,9.036262898561576,0.00012491444568454147,0.00012491444568454147,0.6843503284885274,1239.6590981263894,20.743569387107016,0.07504874686804223,8.980760708565429,0.00013211964945042965,0.00013211964945042965,0.7534569678820937,1686.6382725241997,22.65227103499628,0.06988742571078504,9.045694353872776,0.0001238267534315158,0.0001238267534315158,0.6631635269489078
Kulit_Melanoma,228.40982404692082,11.257820136852395,0.09148388387994177,8.505490485611054,0.00021111455105400805,0.00021111455105400805,0.8960273805342251,267.9503471491689,12.584472964443508,0.07684952457332014,8.639635779733018,0.00018412192213282724,0.00018412192213282724,0.876352642398209,197.66303575657116,10.759412739758464,0.08825438424787042,8.507841443166068,0.0002095467526729828,0.0002095467526729828,0.9122540945163369,292.10453891969604,13.076401725200245,0.07591614413662778,8.661759672784271,0.000180029991781808,0.000180029991781808,0.8662830306337891
Kulit_Melanoma,238.19503807418323,11.45713583886023,0.09105484348508851,8.500807917454612,0.00021212160158174951,0.00021212160158174951,0.8901417440004976,275.5054829185997,12.699915647406158,0.07815167628283169,8.635966256747228,0.00018475477178282995,0.00018475477178282995,0.8729408258497785,202.71918618405488,10.873432694582446,0.08688635943413674,8.510932948433387,0.00020898245079104113,0.00020898245079104113,0.90960584163896,299.78004956629496,13.175753820735235,0.07512416664483251,8.65958673376041,0.00018052917462359937,0.00018052917462359937,0.8614765864465265
Kulit_Melanoma,231.27791441219873,11.259714707329069,0.09195007928825179,8.495038308636502,0.00021318800538773782,0.00021318800538773782,0.8948661733440594,296.25460948829505,13.118085767557488,0.07632467072417301,8.660329057631792,0.0001805155715281364,0.0001805155715281364,0.8639674463311023,202.69123222748817,10.868483412322277,0.08786648786915484,8.507079959713401,0.00020970440915523013,0.00020970440915523013,0.9096232861592483,274.60165009519784,12.654537761793947,0.07796681734285064,8.640381550536162,0.000184183788344789,0.000184183788344789,0.8736597969487888
Kulit_Melanoma,228.64561918746944,11.270190895741559,0.09149121028044238,8.503452030698414,0.00021152538100923158,0.00021152538100923158,0.8954823555794136,292.74824162184524,13.07261067438974,0.07592185767112967,8.656214491460933,0.00018108440608851007,0.00018108440608851007,0.8645968850975051,196.3184304399524,10.766468489892983,0.08768145303437497,8.509033217529641,0.00020950654690285756,0.00020950654690285756,0.9125467233879125,269.66379672406555,12.60877782444351,0.07697537275621727,8.635814723318111,0.00018463931435357014,0.00018463931435357014,0.8752537650428789
Kulit_Melanoma,231.27791441219873,11.259714707329069,0.09195007928825179,8.495038308636502,0.00021318800538773782,0.00021318800538773782,0.8948661733440594,296.25460948829505,13.118085767557488,0.07632467072417301,8.660329057631792,0.0001805155715281364,0.0001805155715281364,0.8639674463311023,202.69123222748817,10.868483412322277,0.08786648786915484,8.507079959713401,0.00020970440915523013,0.00020970440915523013,0.9096232861592483,274.60165009519784,12.654537761793947,0.07796681734285064,8.640381550536162,0.000184183788344789,0.000184183788344789,0.8736597969487888
Kulit_Melanoma,833.4523012552302,17.94225941422594,0.08168143228947077,8.713782269588611,0.0001727473258521384,0.0001727473258521384,0.7266925453130334,1076.188508064516,18.6554435483871,0.0778134220487919,8.722974565335246,0.0001705173647242456,0.0001705173647242456,0.6504035465426106,862.1845432300163,18.46880097879282,0.07992203861321999,8.747135928372112,0.00016724037906266882,0.00016724037906266882,0.7151155130737904,1198.6827396181855,19.82542806534147,0.08312426707795724,8.75644557733986,0.00016512656352641236,0.00016512656352641236,0.6101343073195495
Kulit_Melanoma,1037.7240350179068,20.218265021886193,0.07895096322892181,8.771311405511158,0.0001632379117645149,0.0001632379117645149,0.6893426598568041,1244.4905247813413,21.035349854227402,0.07150234913239009,8.83589512867687,0.0001525658420386064,0.0001525658420386064,0.6242980012987499,989.8236094904707,19.887008945935435,0.07683840810250873,8.788648147859142,0.0001603242703033158,0.0001603242703033158,0.6990459955955395,1340.827536231884,21.97717391304348,0.07024304617168317,8.853711846810892,0.00015011289645032555,0.00015011289645032555,0.5924985222162586
Kulit_Melanoma,211.77537840565086,10.641574167507567,0.09706002092398071,8.689307966204073,0.00017544377704079397,0.00017544377704079397,0.9416741175296762,246.29455266955267,11.696067821067821,0.08641648447079323,8.796508920059566,0.00015747039556563366,0.00015747039556563366,0.9312085303481167,163.82001328315255,9.293114899269426,0.10804030285635309,8.582713647726727,0.00019469900171487057,0.00019469900171487057,0.955501921892565,258.5928781204111,11.819750367107197,0.08921977819260578,8.791176513036426,0.00015863842043638857,0.00015863842043638857,0.9274118989940665
Kulit_Melanoma,211.31021310816246,10.645154804985927,0.09758797473935013,8.692582508562325,0.0001748537509646058,0.0001748537509646058,0.941486689408201,247.68655630343824,11.7163907585956,0.08618642052935958,8.793787535800892,0.0001580566759602183,0.0001580566759602183,0.9307415368714718,163.5479300420633,9.304405578924065,0.10711233119727447,8.587624143581923,0.00019391481442036134,0.00019391481442036134,0.9556465801991365,259.94535012967765,11.844572063727307,0.0889150646630259,8.780360831990992,0.00016032106631509399,0.00016032106631509399,0.9267113682611996
Kulit_Melanoma,216.78616224964597,10.724256524377909,0.09719099501394901,8.693072369027792,0.00017496649749691495,0.00017496649749691495,0.9400686407748202,261.55960446804613,11.89653909540377,0.0874673324703637,8.791334944236077,0.00015855467081404688,0.00015855467081404688,0.9265825665497894,163.91903816457094,9.305316567394662,0.10696150709527558,8.587035920752193,0.00019388664318127099,0.00019388664318127099,0.9554418313923865,251.5412893879029,11.795907279971024,0.08645165026362382,8.798506151601277,0.00015731745567202724,0.00015731745567202724,0.9297120904044524
Kulit_Melanoma,215.10641282565132,10.706012024048096,0.09597015227007227,8.689380881014538,0.00017522017983863521,0.00017522017983863521,0.9404791772156259,260.1871775976419,11.839719970523216,0.08838921402619891,8.789213614450087,0.00015899503597438758,0.00015899503597438758,0.9268686691668133,161.84912745747732,9.254914954716147,0.10724261873178234,8.585321488220712,0.00019420574947585185,0.00019420574947585185,0.9560296130163559,249.76120208745724,11.767320496670866,0.08641717313461315,8.806048009836076,0.00015616778219631583,0.00015616778219631583,0.92985844904604
Kulit_Melanoma,216.78616224964597,10.724256524377909,0.09719099501394901,8.693072369027792,0.00017496649749691495,0.00017496649749691495,0.9400686407748202,261.55960446804613,11.89653909540377,0.0874673324703637,8.791334944236077,0.00015855467081404688,0.00015855467081404688,0.9265825665497894,163.91903816457094,9.305316567394662,0.10696150709527558,8.587035920752193,0.00019388664318127099,0.00019388664318127099,0.9554418313923865,251.5412893879029,11.795907279971024,0.08645165026362382,8.798506151601277,0.00015731745567202724,0.00015731745567202724,0.9297120904044524
Kulit_Melanoma,747.4953627932351,16.69048917985088,0.09011890568376393,8.853076421917796,0.00015026951452529796,0.00015026951452529796,0.8252985617558897,978.3053049440633,17.39083363406712,0.09053852580193111,8.850367665049568,0.00015046999775084548,0.00015046999775084548,0.7760644877352417,739.1700568077699,16.697636063771306,0.0913792277259897,8.851199945923057,0.0001506606249287876,0.0001506606249287876,0.8263017178588823,952.7746831220813,17.518178785857238,0.08678417053961456,8.916294464731704,0.00014061798370361203,0.00014061798370361203,0.7744658145227957
Kulit_Melanoma,851.4267106634248,17.815039944425145,0.08771039507203579,8.89380845921923,0.00014417321247234616,0.00014417321247234616,0.8097252576226376,1058.7149532710278,18.914218958611478,0.08442553609569296,8.93532200052214,0.00013834088531036487,0.00013834088531036487,0.7654035814048075,836.6270367054611,17.782990152193378,0.09007131986639473,8.880276840466404,0.00014644675075279178,0.00014644675075279178,0.8136593622104505,1099.6758652946678,19.318210165263487,0.07767944752023526,9.005392529080531,0.00012901258929518556,0.00012901258929518556,0.7532221616347726
Kulit_Melanoma,267.7911102981525,12.37900128040973,0.08067726513574476,8.791087877072295,0.00015855814669181426,0.00015855814669181426,0.9198019192110855,285.773802869387,12.50009316191541,0.08267997069836858,8.769738194246484,0.00016190072387172794,0.00016190072387172794,0.9129765173627179,210.87910618792972,11.177807486631016,0.08436160456633574,8.729451345441312,0.00016809713676428276,0.00016809713676428276,0.9385056672193058,318.88651102464326,13.740920881971466,0.07063128473006049,8.901540489858768,0.0001417297932006709,0.0001417297932006709,0.9028169532392928
Kulit_Melanoma,263.0875912408759,12.315328467153282,0.08057464006400888,8.790242324636033,0.0001586059459747456,0.0001586059459747456,0.9209946524603714,281.33525903838984,12.461237420797612,0.0829175094162653,8.772040021197732,0.0001615964128027423,0.0001615964128027423,0.9142252760342513,206.58281853281858,11.046138996138996,0.08504350406581825,8.71527596682899,0.00017039101981186923,0.00017039101981186923,0.9401492728353283,320.40988939492524,13.719258295380612,0.07098797687892405,8.89513951638109,0.000142560815012388,0.000142560815012388,0.9018594035026074
Kulit_Melanoma,264.5746723278567,12.279305888868379,0.08133417710454185,8.775926467236575,0.0001608171295904234,0.0001608171295904234,0.9208701385001039,320.95947265625006,13.729329427083332,0.07098300876349309,8.897533422282766,0.00014229615529378253,0.00014229615529378253,0.902206465753979,210.09520138755056,11.103102717286566,0.08484793878567275,8.717397591270554,0.00017004187185925307,0.00017004187185925307,0.938813804540112,283.1711491442543,12.436148203874367,0.08377712799558727,8.765215879948062,0.00016276690509315213,0.00016276690509315213,0.9140280398787642
Kulit_Melanoma,264.30683918669126,12.282809611829943,0.08134854533144059,8.782936300941628,0.0001599181361277295,0.0001599181361277295,0.9211132340224772,319.35683690280064,13.702141680395387,0.07094277595910899,8.889482235953814,0.0001435476823115275,0.0001435476823115275,0.902404839195539,209.73861233903517,11.14933692100711,0.08397322808002114,8.717921238671893,0.00016988528292179338,0.00016988528292179338,0.9386779786965415,282.40663507109,12.409668246445497,0.08322443786989663,8.762055720409723,0.00016341052537005004,0.00016341052537005004,0.9139909280006072
